Start - 2025-04-03T10:05:59.476670800
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6337.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6338.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6339.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6340.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6341.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6342.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6343.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6344.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6345.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6346.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6347.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6348.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6349.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6350.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6352.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6353.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6354.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6355.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6356.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6357.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6358.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6359.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6360.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6361.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6362.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 156
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6363.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6364.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6365.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6366.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6368.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6369.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6370.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6371.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6372.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 165
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6373.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 166
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6374.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 167
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6375.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 168
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6376.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 169
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6377.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 170
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6378.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 171
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6379.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 172
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6380.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 173
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6381.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 174
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6382.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 175
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6384.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 176
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6385.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 177
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6386.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 178
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6387.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 179
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6388.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 180
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6389.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 181
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6390.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 182
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6391.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 183
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6392.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 184
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6393.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 185
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6394.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6395.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6396.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6397.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard6398.2; generation = 730661303100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 190
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8200.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8201.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8202.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8203.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8204.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8205.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8206.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8207.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8208.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8209.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8210.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8211.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8212.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8213.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8214.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8216.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8217.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8218.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8219.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8220.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8221.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8222.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8223.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8224.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8225.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8226.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8227.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8228.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8229.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8230.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8232.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8233.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8234.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8235.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8236.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8237.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8238.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8239.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8240.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8241.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8242.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8243.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8244.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8245.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8246.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8248.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8249.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8250.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8251.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8252.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8253.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8254.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8255.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8256.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8257.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8258.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8259.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8260.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8261.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8262.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8264.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8265.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8266.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8267.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8268.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8269.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8270.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8271.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8272.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8273.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8274.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8275.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8276.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8277.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8278.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8280.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8281.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8282.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8283.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8284.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8285.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8286.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8287.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8288.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8289.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8290.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8291.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8292.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8293.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8294.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8296.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8297.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard8298.1; generation = 842572641300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 93
