Start - 2025-01-16T14:47:50.770424490
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2843.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2844.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2845.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2846.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2848.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2849.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2850.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2851.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2852.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2853.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2854.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2855.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2856.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2857.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2858.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2859.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2860.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2861.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2863.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2864.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2865.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2866.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2867.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2868.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2869.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2870.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2871.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2872.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2873.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2874.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2875.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2876.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2878.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2879.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2880.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2881.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2882.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2883.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2884.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2885.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2886.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2887.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2888.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2889.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2890.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2891.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2893.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2894.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2895.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2896.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2897.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2898.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2899.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2900.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2901.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2902.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2903.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2904.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2905.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2906.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2908.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2909.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2910.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2911.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2912.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2913.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2914.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2915.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2916.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2917.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2918.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2919.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2920.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2921.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2923.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2924.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2925.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2926.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2927.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2928.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2929.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2930.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2931.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2932.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2933.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2934.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2935.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2936.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2938.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2939.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2940.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2941.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2942.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2943.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2944.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2945.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2946.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2947.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2948.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2949.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2950.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2951.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2953.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2954.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2955.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2956.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2957.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2958.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2959.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 156
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2960.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2961.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2962.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2963.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2964.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2965.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2966.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2968.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2969.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 165
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2970.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 166
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2971.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 167
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2972.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 168
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2973.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 169
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2974.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 170
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2975.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 171
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2976.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 172
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2977.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 173
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2978.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 174
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2979.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 175
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2980.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 176
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2981.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 177
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2800.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 178
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2801.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 179
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2983.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 180
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2984.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 181
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2985.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 182
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2986.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 183
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2987.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 184
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2988.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 185
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2989.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2990.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2991.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2992.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2993.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@2994.txt; generation = 909869689700; valid shard = true
New shards of C:\Users\IEUser\Videos\@Please_Read_Me@.txt: 191
