Start - 2025-01-30T10:16:49.083919396
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Desktop\ADAPTIVE.PDF
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9004.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9021.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9038.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9055.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9072.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9089.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 6
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9106.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9123.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9140.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9157.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9174.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9005.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9006.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9007.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9008.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9009.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9010.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9011.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9012.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9013.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9014.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9015.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9016.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9017.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9018.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9019.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9020.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9022.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9023.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9024.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9025.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9026.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9027.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9028.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9029.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9030.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9031.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9032.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9033.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9034.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9035.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9036.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9037.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9039.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9040.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9041.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9042.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9043.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9044.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9045.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9046.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9047.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9048.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9049.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9050.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9051.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9052.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9053.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9054.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9056.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9057.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9058.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9059.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9060.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9061.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9062.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9063.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 67
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9064.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 68
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9065.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 69
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9066.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 70
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9067.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 71
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9068.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 72
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9069.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 73
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9070.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 74
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9071.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 75
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9073.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 76
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9074.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 77
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9075.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 78
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9076.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 79
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9077.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 80
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9078.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 81
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9079.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 82
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9080.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 83
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9081.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 84
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9082.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 85
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9083.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 86
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9084.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 87
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9085.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 88
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9086.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 89
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9087.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 90
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9088.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 91
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9090.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 92
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9091.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 93
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9092.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 94
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9093.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 95
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9094.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 96
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9095.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 97
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9096.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 98
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9097.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 99
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9098.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 100
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9099.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 101
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9100.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 102
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9101.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 103
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9102.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 104
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9103.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9104.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9105.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9107.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9108.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9109.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9110.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9111.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE9112.PDF; generation = 692944269600; valid shard = true
New shards of C:\Users\IEUser\Desktop\ADAPTIVE.PDF: 113
