Start - 2025-04-03T14:07:07.843706379
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1259.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1260.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1261.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1263.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1264.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1265.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1266.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1267.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1268.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1269.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1270.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1271.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1272.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1273.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1274.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1275.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1276.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1277.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1279.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1280.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1281.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1282.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1283.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1284.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1285.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1286.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1287.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1288.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1289.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1290.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1291.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1292.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1293.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1295.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1296.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1297.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1298.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1299.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1300.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1301.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1302.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1303.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1304.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1305.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1306.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1307.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1308.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1309.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10554.ini; generation = 812412890600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10569.ini; generation = 812412890600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10583.ini; generation = 812412890600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1070.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1086.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1102.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1118.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1134.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1150.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1166.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1182.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1198.ini; generation = 504620442200; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1214.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1230.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1246.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1262.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1278.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1311.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1312.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1313.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1314.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1315.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1316.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1317.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1318.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1319.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1320.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1321.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1322.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1323.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1324.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1325.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1327.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1328.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1329.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1330.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1331.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1332.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1333.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1334.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1335.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1336.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1337.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1338.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1339.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1340.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1341.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1343.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1344.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1345.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1346.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1347.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1348.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1349.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1350.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1351.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1352.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1353.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1354.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1355.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1356.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1357.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1359.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1360.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1361.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1362.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1363.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1364.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1365.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1366.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1367.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1368.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1369.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1370.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1371.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1372.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1373.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1375.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1376.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1377.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1378.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1379.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1380.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1381.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1382.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1383.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1384.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1385.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1386.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1387.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1388.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1389.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1391.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1392.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1393.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1394.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1395.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1396.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1397.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1398.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1399.ini; generation = 505665448000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 193
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1800.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1801.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1802.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1803.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1804.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1805.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1807.ini; generation = 519685896400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1808.ini; generation = 519685896400; valid shard = true
