Start - 2025-03-14T12:18:14.725942959
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2179.MP3; generation = 745691113200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 9
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2330.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2331.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2332.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2333.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2334.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2335.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2336.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2337.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2338.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2339.MP3; generation = 760496984300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2380.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1995.MP3; generation = 726697425300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1996.MP3; generation = 726697425300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1997.MP3; generation = 726697425300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1998.MP3; generation = 726697425300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard1999.MP3; generation = 726697425300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 10
Found shard for new original file: C:\Users\IEUser\Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard220.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard221.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard222.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard223.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard224.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2240.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2241.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2242.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2243.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2244.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2245.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2246.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2247.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2248.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2249.MP3; generation = 750563380800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard225.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard226.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard227.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard228.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard229.MP3; generation = 465884637500; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2261.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2262.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2263.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2264.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2265.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2266.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2267.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2268.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2269.ini; generation = 757781028800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2290.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2291.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2292.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2293.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2294.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2295.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2296.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2297.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2298.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2299.ini; generation = 758792906500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard260.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard261.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard262.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard263.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard264.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard265.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard266.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard267.ini; generation = 484447919200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1160.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1161.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1162.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1163.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1164.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1165.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1166.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1167.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1168.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard1169.ini; generation = 611612720500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard130.ini; generation = 458677949800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard131.ini; generation = 458677949800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2382.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2383.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2384.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2385.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2386.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2387.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2388.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2389.MP3; generation = 767829136200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 9
Found shard for new original file: C:\Users\IEUser\Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2620.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2621.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2622.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2623.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2624.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2625.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2626.MP3; generation = 795290641100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 7
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2510.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2511.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2512.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2513.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2514.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2515.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2516.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2517.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2518.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2519.MP3; generation = 784640502500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 10
Found shard for new original file: C:\Users\IEUser\Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2530.MP3; generation = 787890691900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2531.MP3; generation = 787890691900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2532.MP3; generation = 787890691900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2533.MP3; generation = 787890691900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2534.MP3; generation = 787890691900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2358.MP3; generation = 765252449000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2359.MP3; generation = 765252449000; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2560.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2561.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2562.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2563.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2564.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2565.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2566.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2567.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2568.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2569.MP3; generation = 791190712700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2800.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2801.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2802.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2447.MP3; generation = 774135692600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2448.MP3; generation = 774135692600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2449.MP3; generation = 774135692600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2740.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2741.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2742.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2743.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2744.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2745.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2746.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2747.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2748.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2749.MP3; generation = 804385945500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 10
Found shard for new original file: C:\Users\IEUser\Music\FILE_001.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2890.MP3; generation = 817594969100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2891.MP3; generation = 817594969100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2804.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2805.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2806.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2807.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2808.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2809.MP3; generation = 811843906200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard3050.MP3; generation = 834271353400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard3051.MP3; generation = 834271353400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard3052.MP3; generation = 834271353400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard3053.MP3; generation = 834271353400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard3054.MP3; generation = 834271353400; valid shard = true
