Start - 2025-04-03T10:37:35.635671171
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5638.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5639.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5640.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5641.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5642.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5643.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5644.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5645.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5646.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5647.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5648.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5649.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5650.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5651.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5653.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5654.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5655.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5656.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5657.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5658.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5659.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5660.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5661.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5662.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5663.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5664.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5665.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5666.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5667.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5669.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5670.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5671.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5672.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5673.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5674.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5675.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5676.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5677.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5678.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5679.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5680.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5681.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5682.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5683.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5685.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5686.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5687.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5688.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5689.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5690.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5691.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5692.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5693.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5694.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5695.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5696.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5697.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5698.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5699.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5701.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5702.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5703.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5704.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5705.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5706.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5707.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5708.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5709.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5710.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5711.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5712.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5713.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5714.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5715.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5717.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5718.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5719.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5720.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5721.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5722.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5723.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5724.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5725.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5726.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5727.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5728.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5729.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5730.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5731.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5733.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5734.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5735.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5736.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5737.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5738.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5739.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5740.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5741.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5742.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5743.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5744.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5745.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5746.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5747.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5749.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5750.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5751.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5752.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5753.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5754.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5755.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5756.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5757.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5758.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5759.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5760.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5761.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5762.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5763.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9212.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9228.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9244.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9260.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9276.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9292.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9308.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9324.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9340.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9356.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9372.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard9388.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5765.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5766.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5767.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5768.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5769.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5770.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5771.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5772.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5773.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5774.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5775.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5776.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5777.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5778.JPG; generation = 884887831400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 165
