Start - 2025-03-21T16:32:26.071117165
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1345.INI; generation = 945974208600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1347.INI; generation = 945974208600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1348.INI; generation = 945974208600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1349.INI; generation = 945974208600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1385.INI; generation = 966442776900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1386.INI; generation = 966442776900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1387.INI; generation = 966442776900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1388.INI; generation = 966442776900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1389.INI; generation = 966442776900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1425.INI; generation = 982010938000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1426.INI; generation = 982010938000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1427.INI; generation = 982010938000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1428.INI; generation = 982010938000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1429.INI; generation = 982010938000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard145.INI; generation = 524789729300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard146.INI; generation = 524789729300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard147.INI; generation = 524789729300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard148.INI; generation = 524789729300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard149.INI; generation = 524789729300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard185.INI; generation = 535524009200; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard186.INI; generation = 535524009200; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard187.INI; generation = 535524009200; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard188.INI; generation = 535524009200; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard189.INI; generation = 535524009200; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard225.INI; generation = 540870890199; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard226.INI; generation = 540870890199; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard227.INI; generation = 540870890199; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard228.INI; generation = 540870890199; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard229.INI; generation = 540870890199; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Analyzed shard: /mnt/win10/Users/IEUser/Searches/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/EVERYWHE.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Everywhere.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Indexed Locations.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/INDEXED_.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/winrt--{S-1-5-21-3461203602-4096304019-2269080069-1000}-.searchconnector-ms; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
Analyzed shard: /mnt/win10/Users/IEUser/Start Menu; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Templates; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@WanaDecryptor@.exe.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard100.ini; generation = 516047665200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1020.1; generation = 811825737700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1021.1; generation = 811825737700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1022.1; generation = 811825737700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1023.1; generation = 811825737700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1024.1; generation = 811825737700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1060.MP4; generation = 830926431000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1061.MP4; generation = 830926431000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1062.MP4; generation = 830926431000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1063.MP4; generation = 830926431000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1064.MP4; generation = 830926431000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1100.2; generation = 839397552500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1101.2; generation = 839397552500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1102.2; generation = 839397552500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1103.2; generation = 839397552500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard143.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard144.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard230.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard231.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard232.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard233.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard234.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard420.MP4; generation = 610806227800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard421.MP4; generation = 610806227800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard422.MP4; generation = 610806227800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard423.MP4; generation = 610806227800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard101.ini; generation = 516047665200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard340.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard142.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard424.MP4; generation = 610806227800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1034.MP4; generation = 815111055500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4: 1
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard582.MP4; generation = 642239440700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.2; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1104.2; generation = 839397552500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard180.1; generation = 532554134699; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Found shard for new original file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard351.MP4; generation = 591683035300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4: 1
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard543.2; generation = 630288033700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard820.2; generation = 730727138900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard102.ini; generation = 516047665200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard103.ini; generation = 516047665200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard104.ini; generation = 516047665200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard1220.ini; generation = 909383337600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard1221.ini; generation = 909383337600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard1222.ini; generation = 909383337600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard1223.ini; generation = 909383337600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard1224.ini; generation = 909383337600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard150.ini; generation = 524819893800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard151.ini; generation = 524819893800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard152.ini; generation = 524819893800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard153.ini; generation = 524819893800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard154.ini; generation = 524819893800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard380.ini; generation = 602686307400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard381.ini; generation = 602686307400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard382.ini; generation = 602686307400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard383.ini; generation = 602686307400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard384.ini; generation = 602686307400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard660.ini; generation = 685017157600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard661.ini; generation = 685017157600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard662.ini; generation = 685017157600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard663.ini; generation = 685017157600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard664.ini; generation = 685017157600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard940.ini; generation = 789104402200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard941.ini; generation = 789104402200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard942.ini; generation = 789104402200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard943.ini; generation = 789104402200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard944.ini; generation = 789104402200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard352.MP4; generation = 591683035300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard353.MP4; generation = 591683035300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard354.MP4; generation = 591683035300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4: 4
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard460.1; generation = 617060662000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard461.1; generation = 617060662000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard462.1; generation = 617060662000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard463.1; generation = 617060662000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard464.1; generation = 617060662000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard500.MP4; generation = 625032850900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard501.MP4; generation = 625032850900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard502.MP4; generation = 625032850900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard503.MP4; generation = 625032850900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard504.MP4; generation = 625032850900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard540.2; generation = 630288033700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard541.2; generation = 630288033700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard542.2; generation = 630288033700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard700.MP4; generation = 688222512600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard701.MP4; generation = 688222512600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard702.MP4; generation = 688222512600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard703.MP4; generation = 688222512600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard704.MP4; generation = 688222512600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard980.MP4; generation = 803426703200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard981.MP4; generation = 803426703200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard982.MP4; generation = 803426703200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard983.MP4; generation = 803426703200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard984.MP4; generation = 803426703200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1030.MP4; generation = 815111055500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1031.MP4; generation = 815111055500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1032.MP4; generation = 815111055500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1033.MP4; generation = 815111055500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_002.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard341.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard342.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard343.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard344.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard620.MP4; generation = 661099176200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard621.MP4; generation = 661099176200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard622.MP4; generation = 661099176200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard623.MP4; generation = 661099176200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard624.MP4; generation = 661099176200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard900.MP4; generation = 763053336000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard901.MP4; generation = 763053336000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard902.MP4; generation = 763053336000; valid shard = true
