Start - 2025-03-21T16:32:26.071117165
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1371.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1372.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1373.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1374.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard14.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1410.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1411.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1412.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1413.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard1414.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard170.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard171.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard172.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard173.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard174.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard20.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard21.ini
Adding file: /mnt/win10/Users/IEUser/FAVORITE/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/GOBIERNO.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_SITE_.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO000.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICROSOF.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSNBC_NE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_ENTE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_MONE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_SPOR.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO000.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO001.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDOWS_.URL
Adding file: /mnt/win10/Users/IEUser/Favorites/Bing.url
Adding file: /mnt/win10/Users/IEUser/Favorites/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Favorites/Links/desktop.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/ntuser.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.BLF
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.REG
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1195.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1196.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1197.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1198.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1199.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1235.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1236.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1237.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1238.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1239.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1275.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1276.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1277.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1278.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1279.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard276.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard277.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard278.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard279.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard315.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard316.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard317.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard318.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard319.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard355.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard356.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard357.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard358.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard359.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard395.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard397.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard398.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard399.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard435.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard436.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard437.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard438.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard439.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard45.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard46.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard47.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard475.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard476.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard477.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard478.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard119.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1315.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1436.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard275.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard396.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard479.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard598.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard719.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard835.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard48.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard49.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard515.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard516.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard517.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard518.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard519.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard555.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard556.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard557.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard558.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard559.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard595.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard596.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard597.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard599.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard635.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard636.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard637.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard638.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard639.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard675.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard676.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard677.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard678.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard679.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard715.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard716.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard717.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard718.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard75.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard755.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard756.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard757.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard758.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard759.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard76.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard77.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard78.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard79.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard795.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard796.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard797.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard798.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard799.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard836.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard837.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard838.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard839.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard875.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard876.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard877.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard878.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard879.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard915.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard916.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard917.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard918.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard919.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard955.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard956.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard957.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard958.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard959.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard995.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard996.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard997.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard998.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard999.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1035.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1036.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1037.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1038.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1075.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1076.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1077.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1078.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1079.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1119.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1155.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1156.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1157.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1158.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1159.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1316.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1317.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1318.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1319.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1355.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1356.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1357.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1358.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1359.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1395.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1396.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1397.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1398.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1399.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1435.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1437.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1438.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard1439.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard155.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard156.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard157.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard158.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard159.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard195.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard196.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard197.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard198.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard199.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard235.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard236.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard237.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard238.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard239.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard280.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard281.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard282.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard283.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard284.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard470.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard471.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard472.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard473.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO_shard474.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1390.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1391.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1392.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1393.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard1394.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard600.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard601.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard602.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard603.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard604.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard630.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard631.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard632.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard633.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard634.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard80.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard81.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard82.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard83.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard84.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard510.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard511.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard512.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard513.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard514.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/@Please_Read_Me@.txt
Adding file: /mnt/win10/Users/IEUser/Pictures/@WanaDecryptor@.exe.lnk
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard200.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard201.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard202.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard203.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard204.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard590.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard591.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard592.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard593.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop_shard594.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard1150.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard120.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard121.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard122.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard123.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard124.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard390.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard391.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard392.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard393.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard394.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard160.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard161.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard162.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard163.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX_shard164.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard51.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard240.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/F4OSARKK_shard1151.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard321.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1072.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/GT813XPX_shard403.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard561.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1323.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1080.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1081.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1082.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1083.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop_shard1084.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard801.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard52.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard53.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard54.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1040.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1041.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1042.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1043.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop_shard1044.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard360.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard361.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard362.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard363.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard364.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard710.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard711.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard712.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard713.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH_shard714.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard322.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard323.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard324.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard670.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O_shard671.JPG
