Start - 2025-03-14T11:39:06.503399213
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard52.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard53.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard54.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard55.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard56.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard57.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard58.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard59.ini; generation = 447312750700; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 10
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Documents/My Music
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Documents/My Music
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Documents/My Pictures
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Documents/My Pictures
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Documents/My Videos
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Documents/My Videos
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard10.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard11.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard110.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard111.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard112.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard113.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard114.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard115.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard116.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard117.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard118.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard119.ini; generation = 697019847300; valid shard = true
New shards of C:\Users\IEUser\My Documents\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard12.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard13.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard14.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard15.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Documents/desktop_shard16.ini; generation = 432189650000; valid shard = true
New shards of C:\Users\IEUser\Documents\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AGENT_BA.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ANALYZIN.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_ATMOS.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLOUD_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLUSTE.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_COMPAR.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_DATAFL.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_DECISI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_FLEXIB.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_MULTI_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_NOVEL_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_PRACTI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_SCALAB.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_SCIENC.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_SERVIC.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDINT.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_BA.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/COMPUTIN.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRUC.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/COST_EFF.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_000.MP4.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.1.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX_.EXE; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard60.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard61.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard62.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/APPROACH.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ARCHITEC.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ATTACK_A.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AUTHENTI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLO000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLOCKC.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLO000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_FOCUS_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_STUDY_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CYBEL000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard63.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 4
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard306.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_FORMAL.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_FRAMEW.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_GENERA.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_HYBRID.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_LEARNI.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_LIGHTW.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_LITERA.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_METHOD.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_MICROS.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_SYS000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/BIOINFOP.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/BLOCKCHA.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/BOINC_FO.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/BRICK___.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CCODAMIC.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD001.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CYBELE__.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/CYBER_PH.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DEFENSE_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESIG000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESIG001.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NKZJODFK.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9_.EXE; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard100.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard101.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard102.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard103.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard104.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard105.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard106.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard107.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard108.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9__shard109.EXE; generation = 692364270200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\NPP_7_9_.EXE: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/OASPNOLL.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/OQUXVXJG.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESIGN_A.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP.INI; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard20.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard21.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard22.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard23.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard24.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard25.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard26.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard27.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard28.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP_shard29.INI; generation = 438357829200; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\DESKTOP.INI: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/DETECTIO.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard64.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard65.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard66.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard67.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard68.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX__shard69.EXE; generation = 452720206600; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\FIREFOX_.EXE: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/I_SKGWKV.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/LKNJ2VOT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/R9WVYQ_O.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/Restore-My-Files.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/RSF0HUZO.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8_.EXE; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard300.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard301.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard302.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard303.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard304.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard305.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT.EXE; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard200.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard201.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard202.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard203.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard204.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard205.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard206.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard207.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard208.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT_shard209.EXE; generation = 710004570000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\UTORRENT.EXE: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8__shard307.EXE; generation = 732642544500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\SKYPE_8_.EXE: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/SVSSLQNT.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/TIHHX_RB.JPG.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/TM96YEQ9.JPG.lockbit; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Downloads\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard40.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard41.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard42.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard43.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Downloads/desktop_shard44.ini; generation = 443445046000; valid shard = true
New shards of C:\Users\IEUser\Downloads\desktop.ini: 5
