Start - 2025-03-14T11:39:06.503399213
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
[Restored]	Recovered file: C:\Users\IEUser\Downloads\desktop.ini
Writing original files: 58%
Writing C:\Users\IEUser\Downloads\desktop.ini (relativized: Downloads/desktop.ini /mnt/win10/Users/IEUser/Downloads/desktop.ini); file exists: true; signature from snapshot: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature found in file header: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=; signature computed: MM7ZJ+I7WEclzxY1E5QXWm0qlXc=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 62%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Writing original files: 65%
Writing C:\Users\IEUser\OneDrive\desktop.ini (relativized: OneDrive/desktop.ini /mnt/win10/Users/IEUser/OneDrive/desktop.ini); file exists: true; signature from snapshot: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature found in file header: E9yo0U0vNDyMrrRPd37nehUYUP8=; signature computed: E9yo0U0vNDyMrrRPd37nehUYUP8=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 68%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Writing original files: 72%
Writing C:\Users\IEUser\Pictures\Camera Roll\desktop.ini (relativized: Pictures/Camera Roll/desktop.ini /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini); file exists: true; signature from snapshot: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature found in file header: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature computed: /OHmV1YTijyk6q+PdkKGcgW0SJc=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 75%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 79%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Writing original files: 82%
Writing C:\Users\IEUser\Videos\desktop.ini (relativized: Videos/desktop.ini /mnt/win10/Users/IEUser/Videos/desktop.ini); file exists: true; signature from snapshot: ELzn6kUHfAuqsFXgYC7veH26c14=; signature found in file header: ELzn6kUHfAuqsFXgYC7veH26c14=; signature computed: ELzn6kUHfAuqsFXgYC7veH26c14=
Restoring file: C:\Users\IEUser\Videos\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Videos\desktop.ini
Writing original files: 86%
Writing C:\Users\IEUser\Videos\desktop.ini (relativized: Videos/desktop.ini /mnt/win10/Users/IEUser/Videos/desktop.ini); file exists: true; signature from snapshot: ELzn6kUHfAuqsFXgYC7veH26c14=; signature found in file header: ELzn6kUHfAuqsFXgYC7veH26c14=; signature computed: ELzn6kUHfAuqsFXgYC7veH26c14=
Restoring file: C:\Users\IEUser\My Documents\My Music\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Music\desktop.ini
Writing original files: 89%
Writing C:\Users\IEUser\My Documents\My Music\desktop.ini (relativized: My Documents/My Music/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Music/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3
Writing original files: 93%
Writing C:\Users\IEUser\Documents\My Music\FILE_000.MP3 (relativized: Documents/My Music/FILE_000.MP3 /mnt/win10/Users/IEUser/Documents/My Music/FILE_000.MP3); file exists: true; signature from snapshot: null; signature found in file header: BRoAdwGuUZIeLl7sGd/v1ZWswjg=; signature computed: BRoAdwGuUZIeLl7sGd/v1ZWswjg=
Restoring file: C:\Users\IEUser\Documents\My Music\desktop.ini; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\desktop.ini
Writing original files: 96%
Writing C:\Users\IEUser\Documents\My Music\desktop.ini (relativized: Documents/My Music/desktop.ini /mnt/win10/Users/IEUser/Documents/My Music/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=; signature computed: iDrlJ+6D7ZNGzYLDPfwOuXKY3BQ=
Restoring file: C:\Users\IEUser\Documents\My Music\FILE_001.MP3; shard files: 10; valid shards: 10
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Music\FILE_001.MP3
Writing original files: 100%
Writing C:\Users\IEUser\Documents\My Music\FILE_001.MP3 (relativized: Documents/My Music/FILE_001.MP3 /mnt/win10/Users/IEUser/Documents/My Music/FILE_001.MP3); file exists: true; signature from snapshot: null; signature found in file header: 0nrSVZOsNRVIbbF2XgWj1VywuXk=; signature computed: 0nrSVZOsNRVIbbF2XgWj1VywuXk=
Restoring completed.
--- Summary ---
2025-03-14T11:40:02.195707275	-	total time elapsed (nanosecs): 55692308062
2025-03-14T11:40:02.195707275	-	total time elapsed (millisecs): 55692
Files:		29	possible original files found
Recovered:	29	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		8	files
Shards:	288 / 882	valid out of total files analyzed
	0 / 288	deleted out of total valid shards found
--- End of Summary ---

Error '/mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_FOCUS_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_FOCUS_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_METHOD.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_METHOD.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/ADAPTIVE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/ADAPTIVE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/AN_ATMOS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/AN_ATMOS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/BRICK___.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/BRICK___.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_MICROS.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_MICROS.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CLOUDINT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CLOUDINT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_COM000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_COM000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LITERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LITERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_CLUSTE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_CLUSTE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CLOUD_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CLOUD_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Videos/FILE_001.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/Videos/FILE_001.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_NOVEL_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_NOVEL_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LEARNI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LEARNI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Videos/FILE_000.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/Videos/FILE_000.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_DISTRI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_DISTRI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_000.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_MULTI_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_MULTI_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_001.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/DEVOPS_C.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/DEVOPS_C.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_RE.PDF, skipping it.
