Start - 2025-03-18T15:17:39.593999122
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard505.ini; generation = 571752746700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard506.ini; generation = 571752746700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard507.ini; generation = 571752746700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard508.ini; generation = 571752746700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard509.ini; generation = 571752746700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard640.ini; generation = 610224755900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard641.ini; generation = 610224755900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard642.ini; generation = 610224755900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard643.ini; generation = 610224755900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard644.ini; generation = 610224755900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard770.ini; generation = 636902672100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard771.ini; generation = 636902672100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard773.ini; generation = 636902672100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard774.ini; generation = 636902672100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard775.ini; generation = 637329311900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard776.ini; generation = 637329311900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard777.ini; generation = 637329311900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard778.ini; generation = 637329311900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard779.ini; generation = 637329311900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard785.ini; generation = 638354875200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard786.ini; generation = 638354875200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard787.ini; generation = 638354875200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard788.ini; generation = 638354875200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard789.ini; generation = 638354875200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard910.ini; generation = 661041112000; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard911.ini; generation = 661041112000; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard912.ini; generation = 661041112000; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard913.ini; generation = 661041112000; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard914.ini; generation = 661041112000; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1049.ini; generation = 683657620500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard110.ini; generation = 513690200100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard111.ini; generation = 513690200100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard112.ini; generation = 513690200100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard113.ini; generation = 513690200100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard114.ini; generation = 513690200100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1180.ini; generation = 703688053800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1181.ini; generation = 703688053800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1182.ini; generation = 703688053800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1183.ini; generation = 703688053800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1184.ini; generation = 703688053800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1220.ini; generation = 712656678100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1221.ini; generation = 712656678100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1222.ini; generation = 712656678100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1223.ini; generation = 712656678100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1235.ini; generation = 713231060400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1236.ini; generation = 713231060400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1237.ini; generation = 713231060400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1238.ini; generation = 713231060400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1239.ini; generation = 713231060400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1315.ini; generation = 722605804300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1316.ini; generation = 722605804300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1317.ini; generation = 722605804300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1318.ini; generation = 722605804300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1319.ini; generation = 722605804300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1450.ini; generation = 746830235600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1451.ini; generation = 746830235600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1452.ini; generation = 746830235600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1453.ini; generation = 746830235600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1454.ini; generation = 746830235600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1586.ini; generation = 778158916600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1587.ini; generation = 778158916600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1588.ini; generation = 778158916600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1589.ini; generation = 778158916600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1670.ini; generation = 802584481800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1671.ini; generation = 802584481800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1672.ini; generation = 802584481800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1673.ini; generation = 802584481800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1674.ini; generation = 802584481800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1685.ini; generation = 804240292900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1686.ini; generation = 804240292900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1687.ini; generation = 804240292900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1688.ini; generation = 804240292900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1689.ini; generation = 804240292900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1720.ini; generation = 811347361200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1722.ini; generation = 811347361200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1723.ini; generation = 811347361200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1724.ini; generation = 811347361200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1855.ini; generation = 828249131500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1856.ini; generation = 828249131500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1857.ini; generation = 828249131500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1858.ini; generation = 828249131500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1859.ini; generation = 828249131500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1990.ini; generation = 851633724700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1991.ini; generation = 851633724700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1992.ini; generation = 851633724700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1993.ini; generation = 851633724700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1994.ini; generation = 851633724700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2120.ini; generation = 873381360400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2121.ini; generation = 873381360400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2123.ini; generation = 873381360400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2124.ini; generation = 873381360400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2125.ini; generation = 873922414200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2126.ini; generation = 873922414200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2127.ini; generation = 873922414200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2128.ini; generation = 873922414200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2129.ini; generation = 873922414200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2135.ini; generation = 874762897900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2136.ini; generation = 874762897900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2137.ini; generation = 874762897900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2138.ini; generation = 874762897900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2139.ini; generation = 874762897900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2260.ini; generation = 888005371800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2261.ini; generation = 888005371800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2262.ini; generation = 888005371800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/PrintHood; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
Analyzed shard: /mnt/win10/Users/IEUser/Saved Games/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1345.INI; generation = 724784161100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1346.INI; generation = 724784161100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1347.INI; generation = 724784161100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1348.INI; generation = 724784161100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1349.INI; generation = 724784161100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1390.INI; generation = 730776779900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1391.INI; generation = 730776779900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1392.INI; generation = 730776779900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1393.INI; generation = 730776779900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1394.INI; generation = 730776779900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1435.INI; generation = 742826189900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1436.INI; generation = 742826189900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1437.INI; generation = 742826189900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1438.INI; generation = 742826189900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard1439.INI; generation = 742826189900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard311.INI; generation = 544864178300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard312.INI; generation = 544864178300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard313.INI; generation = 544864178300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard314.INI; generation = 544864178300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard355.INI; generation = 548727252000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard356.INI; generation = 548727252000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard357.INI; generation = 548727252000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard358.INI; generation = 548727252000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard359.INI; generation = 548727252000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard400.INI; generation = 557706044800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard401.INI; generation = 557706044800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard402.INI; generation = 557706044800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard403.INI; generation = 557706044800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard404.INI; generation = 557706044800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard445.INI; generation = 563372190400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard447.INI; generation = 563372190400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard448.INI; generation = 563372190400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard449.INI; generation = 563372190400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard490.INI; generation = 569890331800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard491.INI; generation = 569890331800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard492.INI; generation = 569890331800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard493.INI; generation = 569890331800; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
