Start - 2025-01-23T15:52:42.455755092
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57843.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57844.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57845.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57846.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57847.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57848.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57849.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57850.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57851.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57853.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57854.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57855.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57856.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57857.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57858.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57859.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57860.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57861.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57862.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57863.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57864.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57865.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57866.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 62
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57867.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 63
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57868.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 64
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3704.JPG; generation = 545846981199; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3721.JPG; generation = 545846981199; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3738.JPG; generation = 545846981199; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3755.JPG; generation = 545846981199; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3772.JPG; generation = 545846981199; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 199
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57801.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 65
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57818.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 66
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57835.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 67
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57852.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 68
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57869.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 69
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57886.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 70
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57903.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 71
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57920.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 72
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57937.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 73
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57954.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 74
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57971.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 75
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG5697.JPG; generation = 647813259800; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1737.JPG; generation = 434715626500; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 200
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3687.JPG; generation = 545846981199; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 200
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57870.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 76
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57871.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 77
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57872.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 78
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57873.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 79
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57874.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 80
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57875.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 81
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57876.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 82
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57877.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 83
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57878.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 84
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57879.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 85
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57880.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 86
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57881.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 87
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57882.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 88
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57883.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 89
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57884.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 90
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57885.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 91
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57887.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 92
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57888.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 93
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57889.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 94
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57890.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 95
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57891.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 96
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57892.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 97
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57893.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 98
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57894.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 99
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57895.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 100
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57896.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 101
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57897.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 102
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57898.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57899.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57900.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57901.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57902.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57904.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57905.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57906.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57907.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57908.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57909.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57910.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57911.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57912.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57913.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57914.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57915.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57916.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57917.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57918.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57919.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57921.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57922.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57923.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57924.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57925.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57926.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57927.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57928.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57929.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57930.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57931.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57932.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57933.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57934.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57935.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57936.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57800.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57938.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57939.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57940.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57941.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57942.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57943.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57944.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57945.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57946.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57947.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57948.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57949.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57950.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57951.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57952.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57953.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57955.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57956.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57957.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57958.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57959.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57960.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57961.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57962.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57963.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57964.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57965.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57966.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57967.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57968.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57969.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57970.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57972.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57973.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF57974.JPG; generation = 736439335600; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 175
