Start - 2025-01-17T13:13:05.611408474
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3944.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3946.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3947.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3948.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3949.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3950.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3951.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3952.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3953.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3954.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3955.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3956.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3957.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3958.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3959.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3960.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3961.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3962.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3964.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3965.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3966.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3967.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3968.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3969.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3970.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3971.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3972.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3973.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3974.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3975.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3976.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3977.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3978.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3979.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3980.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3801.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3819.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3837.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3855.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3873.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3891.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3909.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3927.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3945.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3963.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3981.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3982.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3983.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3984.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3985.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3986.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3987.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3988.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3989.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3990.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3991.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3992.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3993.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3994.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3995.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3996.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3997.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3998.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop3999.ini; generation = 987825714600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4413.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4414.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4415.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4416.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4417.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4418.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4419.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4420.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4421.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4422.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4423.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4424.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4425.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4426.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4427.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4428.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4430.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4431.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4432.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4433.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4434.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4435.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4436.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4437.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4438.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4439.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4440.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4441.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4442.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4443.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4444.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4445.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4447.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4448.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4449.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4450.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4451.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4452.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4453.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4454.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4455.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4456.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4457.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4458.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4459.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4460.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4461.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4462.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4464.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4465.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4466.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4467.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4468.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4469.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4470.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4471.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4472.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4473.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4474.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4475.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4476.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4477.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4478.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4479.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4481.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4482.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4483.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4484.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4485.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4486.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4487.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4488.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4489.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4490.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4491.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4492.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4493.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4494.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4495.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4496.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4498.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4499.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4500.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4501.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4502.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4503.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4504.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4505.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4506.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4507.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4508.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4509.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4510.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4511.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4512.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4513.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4400.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4401.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4402.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4403.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4404.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4405.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4406.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4407.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4408.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4409.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4410.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG4411.JPG; generation = 1021522345000; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 38
