Start - 2025-01-28T14:23:40.295297593
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70363.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 4
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7038.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 5
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70315.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 6
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70316.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 7
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70317.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 8
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70318.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 9
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70319.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 10
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7032.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 11
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70320.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 12
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70321.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 13
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70322.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 14
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70323.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 15
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70324.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 16
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70325.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 17
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70326.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 18
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70327.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 19
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70328.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 20
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70329.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 21
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7033.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 22
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70331.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 23
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70332.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 24
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70333.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 25
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70334.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 26
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70335.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 27
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70336.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 28
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70337.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 29
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70338.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 30
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70339.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 31
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7034.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 32
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70340.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 33
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70341.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 34
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70342.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 35
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70343.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 36
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70344.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 37
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70345.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 38
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70346.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 39
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0BD4255D.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/43D8E93F.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/4465CDCE.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/7934FE27.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/990423D0.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/9EF78656.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ACTION_O.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/1724FEEB.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2265BECF.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/32DED4B9.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/408D4B92.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4357AB01.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4FCEC5A8.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/6A1F9D65.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/7F04C660.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/81998AB1.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/94435D7E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/9F09BC54.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A5CC7627.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/BF2955DB.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/DE25D108.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/E0A5826D.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EAEC1341.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EFFE1AF8.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/AN_ATMOS.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70348.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 40
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70349.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 41
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7035.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 42
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70350.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 43
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70351.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 44
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70352.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 45
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70353.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 46
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70354.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 47
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70355.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 48
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70356.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 49
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70357.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 50
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70358.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 51
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70359.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 52
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7036.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 53
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70360.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 54
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70361.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 55
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70362.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 56
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70364.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 57
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70365.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 58
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70366.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 59
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70367.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 60
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70368.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 61
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70369.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 62
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7037.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 63
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70370.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 64
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70371.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 65
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70372.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 66
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70373.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 67
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70374.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 68
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70375.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 69
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70376.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 70
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70377.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 71
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70378.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 72
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70379.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 73
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70380.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 74
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70381.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 75
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70382.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 76
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70383.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 77
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70384.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 78
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70385.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 79
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70386.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 80
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70387.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 81
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70388.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 82
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70389.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 83
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7039.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 84
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70390.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 85
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70391.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 86
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70392.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 87
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70393.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 88
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70394.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 89
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70395.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 90
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70396.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 91
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70397.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 92
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70398.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 93
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE70399.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 94
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE703.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/0A8AE7030.DUM; generation = 387713332200; valid shard = true
New shards of C:\Users\IEUser\Desktop\0A8AE703.DUM: 95
