Start - 2025-03-24T10:25:49.050552966
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Writing C:\Users\IEUser\Pictures\Camera Roll\desktop.ini (relativized: Pictures/Camera Roll/desktop.ini /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini); file exists: true; signature from snapshot: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature found in file header: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature computed: /OHmV1YTijyk6q+PdkKGcgW0SJc=
Restoring file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Writing C:\Users\IEUser\Pictures\Camera Roll\desktop.ini (relativized: Pictures/Camera Roll/desktop.ini /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini); file exists: true; signature from snapshot: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature found in file header: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature computed: /OHmV1YTijyk6q+PdkKGcgW0SJc=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\Camera Roll\desktop.ini (relativized: My Documents/My Pictures/Camera Roll/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/Camera Roll/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature computed: /OHmV1YTijyk6q+PdkKGcgW0SJc=
Restoring file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Writing C:\Users\IEUser\Pictures\Camera Roll\desktop.ini (relativized: Pictures/Camera Roll/desktop.ini /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini); file exists: true; signature from snapshot: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature found in file header: /OHmV1YTijyk6q+PdkKGcgW0SJc=; signature computed: /OHmV1YTijyk6q+PdkKGcgW0SJc=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 35%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\desktop.ini (relativized: Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\desktop.ini (relativized: My Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 36%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\desktop.ini (relativized: My Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 37%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini (relativized: My Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini (relativized: Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini (relativized: Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing original files: 38%
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini (relativized: My Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing original files: 39%
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini (relativized: Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini (relativized: My Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini
Writing original files: 40%
Writing C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini (relativized: Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini (relativized: My Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing original files: 41%
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\Saved Pictures\desktop.ini (relativized: Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing original files: 42%
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\Saved Pictures\desktop.ini (relativized: My Documents/My Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini
Writing original files: 43%
Writing C:\Users\IEUser\Pictures\Saved Pictures\desktop.ini (relativized: Pictures/Saved Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini); file exists: true; signature from snapshot: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature found in file header: 4FCMPxSWBzufb57LL7AcuR+eggE=; signature computed: 4FCMPxSWBzufb57LL7AcuR+eggE=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\desktop.ini (relativized: Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 44%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\desktop.ini (relativized: My Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\desktop.ini (relativized: Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
