Start - 2025-03-11T13:21:50.777137325
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005659.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005676.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005693.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005710.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005727.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005744.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005761.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005778.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015007.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015024.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015041.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015058.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015075.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015092.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015109.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop1041.ini; generation = 522660155600; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop3147.ini; generation = 659737870900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0003323.MP3; generation = 662228849100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015126.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015195.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015196.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015197.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015198.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0015199.MP3; generation = 760665173000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_001.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5200.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5201.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5202.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5203.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5204.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5205.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5207.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5208.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5209.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5210.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5211.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5212.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5213.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5214.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5215.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5216.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5217.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5218.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5219.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5220.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5221.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5222.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5224.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5225.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5226.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5227.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5228.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5229.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5230.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5231.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5232.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5233.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5234.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5235.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5236.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5237.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5238.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5239.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5241.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5242.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5243.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5244.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5245.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5246.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5247.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5248.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5249.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5250.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5251.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5252.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5253.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5254.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5255.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5256.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5258.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5259.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5260.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5261.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5262.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5263.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5264.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5265.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5266.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5267.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5268.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5269.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5270.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5271.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5272.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5273.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5275.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5276.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5277.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5278.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5279.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5280.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5281.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5282.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5283.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5284.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5285.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5286.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5287.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5288.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5289.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5290.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5292.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5293.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5294.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5295.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5296.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5297.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5298.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5299.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5300.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5301.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5302.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5303.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5304.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5305.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5306.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5307.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5309.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5310.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5311.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5312.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5313.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5314.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5315.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5316.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5317.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5318.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5319.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5320.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5321.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5322.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5323.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5324.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5326.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5327.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5328.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5329.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5330.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5331.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5332.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5333.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5334.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5335.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5336.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5337.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5338.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5339.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5340.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5341.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5343.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5344.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5345.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5346.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5347.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5348.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5349.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5350.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5351.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5352.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5353.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5354.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5355.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5356.MP3; generation = 845688679700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA5357.MP3; generation = 845688679700; valid shard = true
