Start - 2025-04-03T09:06:01.571449291
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6944.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6945.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6946.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6947.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6948.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6949.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6950.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6951.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6952.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6953.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6955.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6956.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6957.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6958.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6959.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6960.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6961.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6962.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6963.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6964.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6965.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6966.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6967.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6968.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6969.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6971.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6972.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6973.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6974.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6975.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6976.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6977.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6978.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6979.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6980.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6981.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6982.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6983.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6984.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6985.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6987.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6988.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6989.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6990.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6991.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6992.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6993.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6994.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6995.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6996.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6997.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6998.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard6999.MP3; generation = 760784798400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7000.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7001.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7003.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7004.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7005.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7006.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7007.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7008.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7009.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7010.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7011.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7012.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7013.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7014.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7015.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7016.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7017.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7019.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7020.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7021.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7022.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7023.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7024.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7025.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7026.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7027.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7028.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7029.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7030.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7031.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7032.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7033.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7035.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7036.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7037.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7038.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7039.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7040.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7041.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7042.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7043.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7044.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7045.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7046.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7047.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7048.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7049.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7051.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7052.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7053.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7054.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7055.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7056.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7057.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7058.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7059.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7060.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7061.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7062.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7063.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7064.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7065.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7067.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7068.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7069.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7070.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7071.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7072.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7073.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7074.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7075.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7076.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7077.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7078.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7079.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7080.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7081.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7083.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7084.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7085.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7086.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7087.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7088.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7089.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7090.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7091.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7092.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7093.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7094.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7095.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7096.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7097.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7099.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7100.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7101.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7102.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard7103.MP3; generation = 776430802200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 102
