Start - 2025-01-17T12:45:55.088618074
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 106
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3797.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 107
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3798.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 108
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3799.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 109
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3800.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 110
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3801.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 111
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3802.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 112
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3803.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 113
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3804.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 114
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3805.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 115
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3806.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 116
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3807.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 117
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3808.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 118
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3809.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 119
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3810.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 120
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3812.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 121
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3813.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 122
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3814.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 123
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3815.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 124
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3816.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 125
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3817.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 126
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3818.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 127
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3819.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 128
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3820.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 129
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3821.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 130
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3822.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 131
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3823.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 132
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3824.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 133
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3825.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 134
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3826.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 135
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3827.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 136
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3828.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 137
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3830.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 138
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3831.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 139
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3832.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 140
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3833.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 141
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3834.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 142
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3835.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 143
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3836.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 144
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3837.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 145
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3838.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 146
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3839.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 147
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3840.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 148
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3841.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 149
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3842.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 150
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3843.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 151
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3844.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 152
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3845.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 153
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3846.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 154
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1741.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 193
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1759.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 194
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1777.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 195
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1795.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 196
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1813.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 197
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1831.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 198
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1849.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 199
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1867.INI; generation = 863686129500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 200
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3685.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 155
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3703.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 156
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3721.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 157
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3739.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 158
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3757.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 159
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3775.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 160
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3793.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 161
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3811.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 162
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3829.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 163
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3847.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 164
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3865.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 165
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3848.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 166
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3849.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 167
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3850.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 168
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3851.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 169
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3852.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 170
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3853.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 171
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3854.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 172
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3855.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 173
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3856.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 174
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3857.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 175
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3858.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 176
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3859.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 177
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3860.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 178
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3861.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 179
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3862.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 180
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3863.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 181
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3864.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 182
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3866.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 183
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3867.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 184
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3868.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 185
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3869.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 186
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3870.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 187
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3871.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 188
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3872.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 189
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3873.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 190
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3874.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 191
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3875.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 192
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3876.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 193
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3877.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 194
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3878.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 195
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3879.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 196
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3880.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 197
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3881.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 198
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3882.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 199
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3883.INI; generation = 977656572400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 200
Analyzed shard: /mnt/win10/Users/IEUser/Searches/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/EVERYWHE.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Everywhere.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Indexed Locations.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/INDEXED_.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/winrt--{S-1-5-21-3461203602-4096304019-2269080069-1000}-.searchconnector-ms; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
Analyzed shard: /mnt/win10/Users/IEUser/Start Menu; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Templates; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2090.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2091.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2092.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2093.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2094.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2095.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2096.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2097.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2098.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2099.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2100.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2101.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2102.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2103.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2104.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2105.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2106.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2108.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2109.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2110.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2111.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2112.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2113.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2114.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2115.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2116.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2117.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2118.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2119.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2120.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2121.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2122.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2123.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2124.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2126.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2127.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2128.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2129.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2130.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2131.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2132.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2133.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2134.ini; generation = 874553025900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 43
