Start - 2025-04-03T09:06:01.612954381
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5014.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5015.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5016.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5017.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5018.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5019.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5020.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5021.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5022.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5023.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5024.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5025.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5027.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5028.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5029.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5030.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5031.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5032.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5033.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5034.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5035.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5036.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5037.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5038.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5039.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5040.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5041.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5043.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5044.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5045.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5046.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5047.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5048.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5049.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5050.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5051.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5052.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5053.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5054.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5055.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5056.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5057.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5059.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5060.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5061.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5062.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5063.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5064.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5065.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5066.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5067.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5068.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5069.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5070.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5071.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5072.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5073.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5075.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5076.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5077.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5078.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5079.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5080.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5081.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5082.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5083.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5084.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5085.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5086.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5087.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5088.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5089.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5091.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5092.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5093.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5094.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5095.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5096.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5097.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5098.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5099.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5100.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5101.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5102.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5103.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5104.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5105.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5107.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5108.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5109.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5110.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5111.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5112.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5113.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5114.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5115.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5116.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5117.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5118.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5119.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5120.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5121.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5123.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5124.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5125.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5126.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5127.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5128.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5129.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5130.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5131.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5132.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5133.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5134.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5135.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5136.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5137.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5139.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5140.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5141.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5142.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5143.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5144.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5145.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5146.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5147.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5148.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5149.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5150.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5151.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5152.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5153.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5155.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5156.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5157.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5158.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5159.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5160.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5161.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5162.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5163.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5164.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5165.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5166.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5167.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5168.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5169.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5171.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5172.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5173.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5174.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5175.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5176.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5177.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5178.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard5179.MP3; generation = 689045036400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 169
