Start - 2025-03-14T10:58:32.095390882
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2307.MP3; generation = 798412063700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 8
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2693.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard293.MP3; generation = 510133917500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard309.MP3; generation = 510849065300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard3135.MP3; generation = 887955396800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 6
Found shard for new original file: C:\Users\IEUser\Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard3501.MP3; generation = 914946650400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 1
Found shard for new original file: C:\Users\IEUser\Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard708.MP3; generation = 565057592900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2254.MP3; generation = 794278525500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2255.MP3; generation = 794278525500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2256.MP3; generation = 794278525500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2257.MP3; generation = 794278525500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2258.MP3; generation = 794278525500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2259.MP3; generation = 794278525500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard226.MP3; generation = 505125725400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard227.MP3; generation = 505125725400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard228.MP3; generation = 505125725400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard229.MP3; generation = 505125725400; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2620.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2621.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2622.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2623.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2624.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2308.MP3; generation = 798412063700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2309.MP3; generation = 798412063700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2330.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2331.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2332.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2333.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2334.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2335.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2336.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2337.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2338.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2339.MP3; generation = 801527803000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2690.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2691.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2692.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2694.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2695.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2696.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2697.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2698.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2699.MP3; generation = 838103846700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 10
Found shard for new original file: C:\Users\IEUser\Music\FILE_EXA.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2700.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2701.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2702.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2703.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2704.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2705.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2706.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2707.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2708.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard2709.MP3; generation = 839156494700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard290.MP3; generation = 510133917500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard291.MP3; generation = 510133917500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard292.MP3; generation = 510133917500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2733.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2734.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2735.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2736.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2737.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2738.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2739.ini; generation = 841503543000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2780.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2781.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2782.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2783.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2784.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2785.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2786.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard2787.ini; generation = 846464195800; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 9
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2610.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2611.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2612.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2613.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2614.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2615.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2616.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2617.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2618.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2619.MP3; generation = 828497872900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2860.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2861.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2862.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2863.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2864.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2932.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2933.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2934.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2935.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2936.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2937.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2938.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2939.MP3; generation = 862937890000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_001.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2940.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2941.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2942.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2943.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2944.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2945.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001_shard2946.MP3; generation = 868708552600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2866.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2867.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2868.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2869.MP3; generation = 849696115600; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 10
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2970.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2971.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2972.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2973.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2974.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2975.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2976.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2977.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2978.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2979.MP3; generation = 874578734200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard3260.MP3; generation = 894326666300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2626.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2627.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2628.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2629.MP3; generation = 830769821700; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 10
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2770.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2771.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2772.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2773.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2774.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2775.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2776.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2777.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2778.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard2779.MP3; generation = 843551415900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3020.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3022.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3023.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3024.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3025.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3026.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3027.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3028.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3029.MP3; generation = 878176748300; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3050.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3051.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3052.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3053.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3054.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3055.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002_shard3056.MP3; generation = 881752066400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard709.MP3; generation = 565057592900; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 2
