Start - 2025-03-07T15:02:44.593771772
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1972.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1973.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1974.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1975.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1976.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1977.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1978.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1979.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1980.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1982.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1983.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1984.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1985.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1986.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1987.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1988.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1989.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1990.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1991.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1992.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1993.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1994.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1995.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1996.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1997.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1998.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1999.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/F3BE26A6.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FE293672.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/28EB4E3E.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/061A3F65.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/105136C2.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/174ABBC7.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1938EBE8.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/33E2688D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/3E3FAF4D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/5531D344.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/651DD96D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/68AB457F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/827E2C46.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/TIHHX_RB.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/__TORREN.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4005.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4006.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4007.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4008.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4009.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4010.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4011.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4012.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4013.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4014.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4015.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4016.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4017.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4018.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4019.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4020.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4022.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4023.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4024.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4025.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4026.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4027.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4028.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4029.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4030.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4031.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4032.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4033.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4034.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4035.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4036.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4037.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4039.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4040.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4041.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4042.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4043.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4044.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4045.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4046.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4047.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4048.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4049.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4050.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4051.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4052.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4053.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4054.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4056.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4057.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4058.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4059.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4060.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4061.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4062.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4063.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4064.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4065.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4066.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4067.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4068.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4069.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4070.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4071.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4073.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4074.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4075.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4076.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4077.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4078.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4079.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4080.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4081.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4082.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4083.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4084.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4085.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4086.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4087.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4088.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1909.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1927.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1945.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1963.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/eula1981.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4004.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4021.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4038.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4055.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4072.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4089.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4106.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4123.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4140.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4157.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4174.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYS000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BIOINFOP.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BOINC_FO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BRICK___.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBELE__.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBER_PH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DATA_MAN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4090.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4091.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4092.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4093.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4094.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4095.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4096.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4097.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4098.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4099.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4100.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4101.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4102.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4103.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4104.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4105.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4107.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4108.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4109.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4110.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4111.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4112.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4113.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4114.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4115.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4116.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4117.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4118.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4119.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4120.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4121.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4122.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4124.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4125.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4126.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4127.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4128.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4129.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4130.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4131.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4132.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4133.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4134.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4135.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4136.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4137.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4138.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4139.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4141.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4142.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4143.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4144.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4145.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4146.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4147.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4148.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4149.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4150.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4151.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4152.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4153.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4154.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4155.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4156.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4000.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4001.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4002.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4003.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4158.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4159.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4160.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4161.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4162.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4163.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4164.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4165.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4166.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4167.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4168.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4169.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4170.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4171.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4172.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4173.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4175.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4176.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4177.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4178.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4179.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4180.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4181.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4182.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4183.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4184.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR4185.LNK
