Start - 2025-04-03T10:37:35.770734386
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8930.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8931.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8933.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8934.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8935.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8936.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8937.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8938.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8939.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8940.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8941.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8942.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8943.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8944.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8945.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8946.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8947.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8949.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8950.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8951.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8952.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8953.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8954.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8955.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8956.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8957.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8958.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8959.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8960.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8961.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8962.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8963.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8965.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8966.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8967.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8968.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8969.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8970.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8971.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8972.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8973.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8974.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8975.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8976.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8977.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8978.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8979.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8981.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8982.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8983.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8984.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8985.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8986.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8987.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8988.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8989.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8990.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8991.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8992.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8993.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8994.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8995.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8996.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8997.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8998.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard8999.JPG; generation = 912260434300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\7M2JZWFG.JPG: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3799.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 191
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9205.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9206.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9207.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9208.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9209.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9210.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9211.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9212.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9213.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9214.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9215.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9216.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9217.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9218.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9219.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9221.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9222.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9223.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9224.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9225.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9226.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9227.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9228.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9229.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9230.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9231.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9232.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9233.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9234.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9235.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9237.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9238.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9239.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9240.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9241.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9242.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9243.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9244.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9245.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9246.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9247.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9248.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9249.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9250.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9251.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9253.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9254.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9255.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9256.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9257.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9258.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9259.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9260.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9261.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9262.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9263.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9264.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9265.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9266.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9267.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3686.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3702.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3718.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3734.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3750.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3766.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3782.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3798.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 199
Found shard for new original file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard11206.JPG; generation = 970496005500; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG_shard5788.JPG; generation = 774503899300; valid shard = true
New shards of C:\Users\IEUser\Pictures\7M2JZWFG.JPG: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard11841.JPG; generation = 977789658600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1729.JPG; generation = 600375372100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3670.JPG; generation = 675506198400; valid shard = true
New shards of C:\Users\IEUser\Pictures\CEQIQXNN.JPG: 200
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard11222.JPG; generation = 970496005500; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9269.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9270.ini; generation = 932407670300; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 62
