Start - 2025-03-18T14:57:21.803419116
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard678.ini; generation = 594734481500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard679.ini; generation = 594734481500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard700.ini; generation = 597924354800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard701.ini; generation = 597924354800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard702.ini; generation = 597924354800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard703.ini; generation = 597924354800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard704.ini; generation = 597924354800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard760.ini; generation = 606218260100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard761.ini; generation = 606218260100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard762.ini; generation = 606218260100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard763.ini; generation = 606218260100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard764.ini; generation = 606218260100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard80.ini; generation = 489654822400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard81.ini; generation = 489654822400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard82.ini; generation = 489654822400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard83.ini; generation = 489654822400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard84.ini; generation = 489654822400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard880.ini; generation = 632409988500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard881.ini; generation = 632409988500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard882.ini; generation = 632409988500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard883.ini; generation = 632409988500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard884.ini; generation = 632409988500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2800.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2801.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2802.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2803.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2804.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard281.ini; generation = 524212727699; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard282.ini; generation = 524212727699; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard283.ini; generation = 524212727699; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard284.ini; generation = 524212727699; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2920.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2921.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2922.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2923.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2924.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard300.ini; generation = 525456918600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard301.ini; generation = 525456918600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard302.ini; generation = 525456918600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard303.ini; generation = 525456918600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard304.ini; generation = 525456918600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard3040.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard3041.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard3042.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard3043.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard3044.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard400.ini; generation = 531585476200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard401.ini; generation = 531585476200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard402.ini; generation = 531585476200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard403.ini; generation = 531585476200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard404.ini; generation = 531585476200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1104.ini; generation = 661521433400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1120.ini; generation = 663490674700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1121.ini; generation = 663490674700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1122.ini; generation = 663490674700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1123.ini; generation = 663490674700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1124.ini; generation = 663490674700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1240.ini; generation = 678639364500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1241.ini; generation = 678639364500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1242.ini; generation = 678639364500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1243.ini; generation = 678639364500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1244.ini; generation = 678639364500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1360.ini; generation = 697941944200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1361.ini; generation = 697941944200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1362.ini; generation = 697941944200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1363.ini; generation = 697941944200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1475.ini; generation = 713198231500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1476.ini; generation = 713198231500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1477.ini; generation = 713198231500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1478.ini; generation = 713198231500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1479.ini; generation = 713198231500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1480.ini; generation = 713428577100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1481.ini; generation = 713428577100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1482.ini; generation = 713428577100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1483.ini; generation = 713428577100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1484.ini; generation = 713428577100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1500.ini; generation = 714616152100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1501.ini; generation = 714616152100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1502.ini; generation = 714616152100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1503.ini; generation = 714616152100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1504.ini; generation = 714616152100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1600.ini; generation = 727222750900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1601.ini; generation = 727222750900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1602.ini; generation = 727222750900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1603.ini; generation = 727222750900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1604.ini; generation = 727222750900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard161.ini; generation = 512452650800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard162.ini; generation = 512452650800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard163.ini; generation = 512452650800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard164.ini; generation = 512452650800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1720.ini; generation = 752698583600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1721.ini; generation = 752698583600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1722.ini; generation = 752698583600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1723.ini; generation = 752698583600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1724.ini; generation = 752698583600; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1840.ini; generation = 781043156400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1842.ini; generation = 781043156400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1843.ini; generation = 781043156400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1844.ini; generation = 781043156400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1875.ini; generation = 785023513400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1876.ini; generation = 785023513400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1877.ini; generation = 785023513400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1878.ini; generation = 785023513400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1879.ini; generation = 785023513400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1900.ini; generation = 788568835600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1901.ini; generation = 788568835600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1902.ini; generation = 788568835600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1903.ini; generation = 788568835600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1904.ini; generation = 788568835600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1960.ini; generation = 794646300400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1961.ini; generation = 794646300400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1963.ini; generation = 794646300400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard1964.ini; generation = 794646300400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2080.ini; generation = 812201900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2081.ini; generation = 812201900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2082.ini; generation = 812201900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2083.ini; generation = 812201900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2084.ini; generation = 812201900900; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2200.ini; generation = 831045640100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2201.ini; generation = 831045640100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2202.ini; generation = 831045640100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2203.ini; generation = 831045640100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2204.ini; generation = 831045640100; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2275.ini; generation = 838331687000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2276.ini; generation = 838331687000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2277.ini; generation = 838331687000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2279.ini; generation = 838331687000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2300.ini; generation = 839460720800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2301.ini; generation = 839460720800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2302.ini; generation = 839460720800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2303.ini; generation = 839460720800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2304.ini; generation = 839460720800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2320.ini; generation = 840421646400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2321.ini; generation = 840421646400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2322.ini; generation = 840421646400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2323.ini; generation = 840421646400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2324.ini; generation = 840421646400; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2440.ini; generation = 855972686700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2441.ini; generation = 855972686700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2442.ini; generation = 855972686700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2443.ini; generation = 855972686700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2560.ini; generation = 872666400200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2561.ini; generation = 872666400200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2562.ini; generation = 872666400200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2563.ini; generation = 872666400200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2564.ini; generation = 872666400200; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2675.ini; generation = 882193682000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2676.ini; generation = 882193682000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2677.ini; generation = 882193682000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2678.ini; generation = 882193682000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2679.ini; generation = 882193682000; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2680.ini; generation = 882979275700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2681.ini; generation = 882979275700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard2682.ini; generation = 882979275700; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
