Start - 2025-03-06T12:33:21.719728647
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3551.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3552.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3553.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3554.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3555.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3556.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3557.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3558.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3559.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3560.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3561.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3562.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3563.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3564.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3566.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3567.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3568.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3569.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3570.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3571.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3572.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3573.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3574.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3575.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3576.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3577.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3578.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3579.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3581.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3582.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3583.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3584.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3585.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3586.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3587.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3588.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3589.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3590.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3591.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3592.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3593.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3594.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3595.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3596.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3597.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3598.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 199
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE3599.JPG.lockbit; generation = 704250698100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG.lockbit: 200
Analyzed shard: /mnt/win10/Users/IEUser/PrintHood; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
Analyzed shard: /mnt/win10/Users/IEUser/Saved Games/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1857.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1804.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1805.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1806.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1807.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1808.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 6
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1809.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 7
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1810.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 8
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1811.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 9
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1812.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 10
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1813.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 11
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1814.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 12
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1815.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 13
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1816.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 14
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1817.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 15
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1818.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 16
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1819.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 17
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1820.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 18
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1822.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 19
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1823.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 20
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1824.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 21
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1825.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 22
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1826.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 23
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1827.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 24
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1828.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 25
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1829.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 26
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1830.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 27
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1831.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 28
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1832.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 29
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1833.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 30
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1834.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 31
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1835.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 32
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1836.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 33
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1837.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 34
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1838.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 35
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1840.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 36
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1841.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 37
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1842.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 38
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1843.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 39
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1844.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 40
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1845.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 41
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1846.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 42
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1847.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 43
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1848.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 44
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1849.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 45
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1850.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 46
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1851.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 47
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1852.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 48
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1853.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 49
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1854.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 50
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1855.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 51
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1856.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 52
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1803.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 53
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1821.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 54
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1839.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 55
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1858.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 56
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1859.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 57
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1860.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 58
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1861.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 59
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1862.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 60
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1863.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 61
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1864.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 62
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1865.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 63
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1866.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 64
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1867.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 65
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1868.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 66
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1869.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 67
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1870.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 68
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1871.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 69
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1872.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 70
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1873.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 71
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1874.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 72
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1876.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 73
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1877.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 74
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1878.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 75
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1879.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 76
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1880.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 77
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1881.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 78
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1882.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 79
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1883.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 80
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1884.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 81
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1885.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 82
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1886.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 83
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1887.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 84
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1888.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 85
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1889.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 86
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1890.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 87
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1891.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 88
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1892.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 89
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1894.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 90
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1895.INI; generation = 600960250100; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 91
